Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,4,9,11,30,186,794,826,4,0.11800000000000001,0.2,56.160000000000004,14,1000,N/A
2011,4,9,12,0,177,815,841,4,0.11800000000000001,0.2,52.620000000000005,15,1000,N/A
2011,4,9,12,30,176,813,836,4,0.11800000000000001,0.2,52.59,15,1000,N/A
2011,4,9,13,0,139,869,831,4,0.11800000000000001,0.2,49.53,16,1000,N/A
2011,4,9,13,30,137,859,797,4,0.11800000000000001,0.2,49.51,16,1000,N/A
2011,4,9,14,0,138,835,746,4,0.11800000000000001,0.2,47.4,17,1000,N/A
2011,4,9,14,30,134,814,685,4,0.11800000000000001,0.2,47.38,16,1000,N/A
2011,4,9,15,0,131,778,611,5,0.11800000000000001,0.2,49.49,16,1000,N/A
2011,4,9,15,30,123,740,529,5,0.11800000000000001,0.2,52.75,16,1000,N/A
2011,4,9,16,0,112,697,440,6,0.11800000000000001,0.2,58.31,16,1000,N/A
2011,4,9,16,30,101,632,345,6,0.11800000000000001,0.2,62.18,15,1000,N/A
2011,4,9,17,0,89,529,247,9,0.11800000000000001,0.30000000000000004,79.41,14,1000,N/A
2011,4,9,17,30,69,407,153,9,0.11800000000000001,0.6000000000000001,90.55,12,1000,N/A
2011,4,9,18,0,43,215,67,6,0.11800000000000001,0.9,80.78,11,1000,N/A
2011,4,9,18,30,0,0,0,6,0.11800000000000001,0.8,86.38,10,1000,N/A
2011,4,9,19,0,0,0,0,6,0.11800000000000001,0.7000000000000001,91.32000000000001,9,1000,N/A
2011,4,9,19,30,0,0,0,6,0.11800000000000001,0.6000000000000001,97.77,8,1000,N/A
2011,4,9,20,0,0,0,0,6,0.11800000000000001,0.5,99.44,8,1000,N/A
2011,4,9,20,30,0,0,0,6,0.11800000000000001,0.5,100,7,1000,N/A
2011,4,9,21,0,0,0,0,6,0.11800000000000001,0.6000000000000001,100,7,1000,N/A
2011,4,9,21,30,0,0,0,6,0.11800000000000001,0.6000000000000001,100,7,1000,N/A
2011,4,9,22,0,0,0,0,6,0.11800000000000001,0.7000000000000001,100,7,1000,N/A
2011,4,9,22,30,0,0,0,4,0.11800000000000001,0.7000000000000001,100,6,1000,N/A
2011,4,9,23,0,0,0,0,4,0.11800000000000001,0.7000000000000001,100,6,1000,N/A
2011,4,9,23,30,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,10,0,0,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,10,0,30,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,10,1,0,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,10,1,30,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,10,2,0,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,10,2,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,10,3,0,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,10,3,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,10,4,0,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,10,4,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,10,5,0,0,0,0,4,0.11800000000000001,0.6000000000000001,100,5,1000,N/A
2011,4,10,5,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,10,6,0,5,0,5,4,0.11800000000000001,0.5,100,6,1000,N/A
2011,4,10,6,30,20,0,20,4,0.11800000000000001,0.5,100,6,1000,N/A
2011,4,10,7,0,121,240,184,5,0.11800000000000001,0.5,99.95,7,1000,N/A
2011,4,10,7,30,110,432,262,5,0.11800000000000001,0.5,93.28,8,1000,N/A
2011,4,10,8,0,190,366,351,6,0.11800000000000001,0.6000000000000001,92.78,9,1000,N/A
2011,4,10,8,30,192,403,401,6,0.11800000000000001,0.6000000000000001,86.69,10,1000,N/A
2011,4,10,9,0,238,365,455,7,0.11800000000000001,0.6000000000000001,81.47,11,1000,N/A
2011,4,10,9,30,286,317,494,7,0.11800000000000001,0.6000000000000001,81.41,12,1000,N/A
2011,4,10,10,0,340,165,458,8,0.11800000000000001,0.6000000000000001,79.91,13,1000,N/A
2011,4,10,10,30,353,83,416,8,0.11800000000000001,0.6000000000000001,79.84,13,1000,N/A
2011,4,10,11,0,374,88,445,9,0.11800000000000001,0.7000000000000001,77.52,13,1000,N/A
2011,4,10,11,30,361,53,404,9,0.11800000000000001,0.6000000000000001,77.52,13,1000,N/A
2011,4,10,12,0,286,18,301,9,0.11800000000000001,0.5,81.01,14,1000,N/A
2011,4,10,12,30,295,20,311,9,0.11800000000000001,0.4,86.44,13,1000,N/A
2011,4,10,13,0,325,33,352,10,0.11800000000000001,0.4,91.10000000000001,13,1000,N/A
2011,4,10,13,30,303,28,325,10,0.11800000000000001,0.5,91.02,13,990,N/A
2011,4,10,14,0,347,108,427,10,0.11800000000000001,0.6000000000000001,93.43,13,990,N/A
2011,4,10,14,30,216,10,223,10,0.11800000000000001,0.6000000000000001,93.35000000000001,13,990,N/A
2011,4,10,15,0,279,88,333,11,0.11800000000000001,0.7000000000000001,89.57000000000001,14,990,N/A
2011,4,10,15,30,239,78,282,11,0.11800000000000001,0.7000000000000001,89.54,14,990,N/A
2011,4,10,16,0,170,15,177,11,0.11800000000000001,0.8,91.82000000000001,14,990,N/A
2011,4,10,16,30,149,34,162,11,0.11800000000000001,0.9,91.78,14,990,N/A
2011,4,10,17,0,94,0,94,11,0.11800000000000001,1,92.76,14,990,N/A
2011,4,10,17,30,76,165,110,11,0.11800000000000001,0.9,92.74,13,990,N/A
2011,4,10,18,0,42,48,48,11,0.11800000000000001,0.9,93.03,13,990,N/A
2011,4,10,18,30,5,7,5,11,0.11800000000000001,0.9,99.32000000000001,13,990,N/A
2011,4,10,19,0,0,0,0,11,0.11800000000000001,0.9,99.44,13,990,N/A
2011,4,10,19,30,0,0,0,11,0.11800000000000001,0.9,99.43,13,990,N/A
2011,4,10,20,0,0,0,0,11,0.11800000000000001,0.9,99.8,13,990,N/A
2011,4,10,20,30,0,0,0,11,0.11800000000000001,0.9,99.76,13,990,N/A
2011,4,10,21,0,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,10,21,30,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,10,22,0,0,0,0,11,0.11800000000000001,1,100,13,990,N/A
2011,4,10,22,30,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,10,23,0,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,10,23,30,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,11,0,0,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,11,0,30,0,0,0,11,0.11800000000000001,0.8,100,13,990,N/A
2011,4,11,1,0,0,0,0,11,0.11800000000000001,0.8,100,13,990,N/A
2011,4,11,1,30,0,0,0,11,0.11800000000000001,0.8,100,13,990,N/A
2011,4,11,2,0,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,11,2,30,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,11,3,0,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,11,3,30,0,0,0,11,0.11800000000000001,0.9,100,13,990,N/A
2011,4,11,4,0,0,0,0,12,0.11800000000000001,0.9,99.92,13,990,N/A
2011,4,11,4,30,0,0,0,12,0.11800000000000001,0.9,99.89,13,990,N/A
2011,4,11,5,0,0,0,0,13,0.11800000000000001,0.9,100,14,990,N/A
2011,4,11,5,30,0,0,0,13,0.11800000000000001,0.9,100,14,990,N/A
2011,4,11,6,0,12,0,12,13,0.11800000000000001,0.9,100,14,980,N/A
2011,4,11,6,30,58,0,58,13,0.11800000000000001,0.9,100,14,980,N/A
2011,4,11,7,0,103,75,123,13,0.11800000000000001,0.9,99.2,15,980,N/A
2011,4,11,7,30,83,0,83,13,0.11800000000000001,0.8,99.17,15,980,N/A
2011,4,11,8,0,152,8,156,14,0.11800000000000001,0.8,99.11,16,980,N/A
2011,4,11,8,30,216,52,244,14,0.11800000000000001,0.8,92.93,17,980,N/A
2011,4,11,9,0,266,241,411,16,0.11800000000000001,0.8,95.44,18,980,N/A
2011,4,11,9,30,242,20,255,16,0.11800000000000001,0.8,89.55,19,980,N/A
2011,4,11,10,0,328,289,536,17,0.11800000000000001,0.8,90.82000000000001,20,980,N/A
2011,4,11,10,30,369,124,463,17,0.11800000000000001,0.8,85.32000000000001,21,980,N/A
2011,4,11,11,0,382,97,459,18,0.11800000000000001,0.8,85.12,22,980,N/A
2011,4,11,11,30,405,146,524,18,0.11800000000000001,0.8,85.07000000000001,22,980,N/A
2011,4,11,12,0,403,107,491,19,0.11800000000000001,0.9,88.5,22,980,N/A
2011,4,11,12,30,402,110,492,19,0.11800000000000001,0.9,88.48,21,980,N/A
2011,4,11,13,0,399,169,535,19,0.11800000000000001,0.9,92.55,21,980,N/A
2011,4,11,13,30,316,431,650,19,0.11800000000000001,0.8,92.57000000000001,21,980,N/A
2011,4,11,14,0,304,413,608,20,0.11800000000000001,0.8,94.14,21,980,N/A
2011,4,11,14,30,270,433,566,20,0.11800000000000001,0.7000000000000001,100,21,980,N/A
2011,4,11,15,0,70,0,70,19,0.11800000000000001,0.7000000000000001,94.38,21,980,N/A
2011,4,11,15,30,51,0,51,19,0.11800000000000001,0.8,100,20,980,N/A
2011,4,11,16,0,46,0,46,15,0.11800000000000001,0.9,81.62,20,980,N/A
2011,4,11,16,30,128,0,128,15,0.11800000000000001,0.9,86.92,18,980,N/A
2011,4,11,17,0,79,0,79,13,0.11800000000000001,0.9,79.21000000000001,17,980,N/A
2011,4,11,17,30,27,0,27,13,0.11800000000000001,0.8,84.42,16,980,N/A
2011,4,11,18,0,11,0,11,12,0.11800000000000001,0.8,85.17,15,980,N/A
2011,4,11,18,30,6,10,6,12,0.11800000000000001,0.7000000000000001,90.89,14,980,N/A
2011,4,11,19,0,0,0,0,12,0.11800000000000001,0.7000000000000001,93.67,14,980,N/A
2011,4,11,19,30,0,0,0,11,0.11800000000000001,0.7000000000000001,100,13,980,N/A
2011,4,11,20,0,0,0,0,11,0.11800000000000001,0.8,95.17,13,990,N/A
2011,4,11,20,30,0,0,0,11,0.11800000000000001,0.8,100,12,990,N/A
2011,4,11,21,0,0,0,0,9,0.11800000000000001,0.9,93.33,12,990,N/A
2011,4,11,21,30,0,0,0,9,0.11800000000000001,0.8,99.8,11,990,N/A
2011,4,11,22,0,0,0,0,8,0.11800000000000001,0.8,96.5,10,990,N/A
2011,4,11,22,30,0,0,0,8,0.11800000000000001,0.8,100,9,990,N/A
2011,4,11,23,0,0,0,0,7,0.11800000000000001,0.8,96.45,9,990,N/A
2011,4,11,23,30,0,0,0,7,0.11800000000000001,0.8,100,8,990,N/A
2011,4,12,0,0,0,0,0,6,0.11800000000000001,0.9,96.89,8,990,N/A
2011,4,12,0,30,0,0,0,6,0.11800000000000001,0.9,100,7,990,N/A
2011,4,12,1,0,0,0,0,5,0.11800000000000001,0.9,95.92,7,990,N/A
2011,4,12,1,30,0,0,0,4,0.11800000000000001,0.8,100,6,990,N/A
2011,4,12,2,0,0,0,0,4,0.11800000000000001,0.8,99.59,6,990,N/A
2011,4,12,2,30,0,0,0,4,0.11800000000000001,0.7000000000000001,99.66,6,990,N/A
2011,4,12,3,0,0,0,0,4,0.11800000000000001,0.7000000000000001,99.37,6,990,N/A
2011,4,12,3,30,0,0,0,4,0.11800000000000001,0.6000000000000001,99.41,6,990,N/A
2011,4,12,4,0,0,0,0,4,0.11800000000000001,0.6000000000000001,99.46000000000001,6,990,N/A
2011,4,12,4,30,0,0,0,4,0.11800000000000001,0.6000000000000001,99.52,6,990,N/A
2011,4,12,5,0,0,0,0,4,0.11800000000000001,0.6000000000000001,99.01,6,990,N/A
2011,4,12,5,30,0,0,0,4,0.11800000000000001,0.6000000000000001,99.11,6,990,N/A
2011,4,12,6,0,34,166,48,4,0.11800000000000001,0.6000000000000001,96.93,6,1000,N/A
2011,4,12,6,30,63,371,130,4,0.11800000000000001,0.6000000000000001,96.92,6,1000,N/A
2011,4,12,7,0,94,287,173,3,0.11800000000000001,0.7000000000000001,90.95,6,1000,N/A
2011,4,12,7,30,99,518,287,3,0.11800000000000001,0.7000000000000001,90.99,6,1000,N/A
2011,4,12,8,0,163,372,330,2,0.11800000000000001,0.7000000000000001,80.72,7,1000,N/A
2011,4,12,8,30,163,525,441,2,0.11800000000000001,0.7000000000000001,80.75,7,1000,N/A
2011,4,12,9,0,136,695,554,2,0.11800000000000001,0.7000000000000001,71.01,8,1000,N/A
2011,4,12,9,30,283,348,515,2,0.11800000000000001,0.6000000000000001,71.05,8,1000,N/A
2011,4,12,10,0,324,311,548,1,0.11800000000000001,0.6000000000000001,63.07,9,1000,N/A
2011,4,12,10,30,362,258,560,1,0.11800000000000001,0.6000000000000001,67.51,8,1000,N/A
2011,4,12,11,0,343,395,658,1,0.11800000000000001,0.7000000000000001,68.04,8,1000,N/A
2011,4,12,11,30,332,439,692,1,0.11800000000000001,0.6000000000000001,68.05,8,1000,N/A
2011,4,12,12,0,342,427,695,1,0.11800000000000001,0.6000000000000001,65.03,9,1000,N/A
2011,4,12,12,30,292,564,756,1,0.11800000000000001,0.5,65.06,9,1000,N/A
2011,4,12,13,0,220,701,785,2,0.11800000000000001,0.5,67.82000000000001,9,1000,N/A
2011,4,12,13,30,144,857,811,2,0.11800000000000001,0.5,67.8,8,1000,N/A
2011,4,12,14,0,154,813,755,3,0.11800000000000001,0.6000000000000001,71.89,8,1000,N/A
2011,4,12,14,30,199,621,626,3,0.11800000000000001,0.6000000000000001,71.87,8,1000,N/A
2011,4,12,15,0,197,581,562,3,0.11800000000000001,0.7000000000000001,71.61,9,1000,N/A
2011,4,12,15,30,246,217,367,3,0.11800000000000001,0.6000000000000001,71.61,9,1000,N/A
2011,4,12,16,0,206,186,295,4,0.11800000000000001,0.6000000000000001,71.07000000000001,10,1000,N/A
2011,4,12,16,30,86,0,86,4,0.11800000000000001,0.6000000000000001,71.07000000000001,9,1000,N/A
2011,4,12,17,0,86,0,86,5,0.11800000000000001,0.6000000000000001,77.44,9,1000,N/A
2011,4,12,17,30,75,13,78,5,0.11800000000000001,0.6000000000000001,82.86,8,1000,N/A
2011,4,12,18,0,36,0,36,5,0.11800000000000001,0.6000000000000001,88.17,7,1000,N/A
2011,4,12,18,30,6,0,6,5,0.11800000000000001,0.6000000000000001,94.48,6,1000,N/A
2011,4,12,19,0,0,0,0,4,0.11800000000000001,0.6000000000000001,99.18,6,1000,N/A
2011,4,12,19,30,0,0,0,4,0.11800000000000001,0.6000000000000001,99.14,6,1000,N/A
2011,4,12,20,0,0,0,0,5,0.11800000000000001,0.7000000000000001,95.74000000000001,7,1000,N/A
2011,4,12,20,30,0,0,0,5,0.11800000000000001,0.6000000000000001,95.72,7,1000,N/A
2011,4,12,21,0,0,0,0,5,0.11800000000000001,0.6000000000000001,97.45,7,1000,N/A
2011,4,12,21,30,0,0,0,5,0.11800000000000001,0.6000000000000001,97.41,7,1000,N/A
2011,4,12,22,0,0,0,0,5,0.11800000000000001,0.7000000000000001,97.19,7,1000,N/A
2011,4,12,22,30,0,0,0,5,0.11800000000000001,0.7000000000000001,97.2,7,1000,N/A
2011,4,12,23,0,0,0,0,5,0.11800000000000001,0.7000000000000001,95.52,7,1000,N/A
2011,4,12,23,30,0,0,0,5,0.11800000000000001,0.7000000000000001,95.52,7,1000,N/A
2011,4,13,0,0,0,0,0,5,0.11800000000000001,0.7000000000000001,96.7,7,1000,N/A
2011,4,13,0,30,0,0,0,5,0.11800000000000001,0.7000000000000001,96.69,7,1000,N/A
2011,4,13,1,0,0,0,0,5,0.11800000000000001,0.7000000000000001,98.38,7,1000,N/A
2011,4,13,1,30,0,0,0,4,0.11800000000000001,0.7000000000000001,100,6,1000,N/A
2011,4,13,2,0,0,0,0,4,0.11800000000000001,0.7000000000000001,98.98,5,1000,N/A
2011,4,13,2,30,0,0,0,4,0.11800000000000001,0.6000000000000001,100,4,1000,N/A
2011,4,13,3,0,0,0,0,2,0.11800000000000001,0.6000000000000001,99.7,3,1000,N/A
2011,4,13,3,30,0,0,0,2,0.11800000000000001,0.5,100,2,1000,N/A
2011,4,13,4,0,0,0,0,2,0.11800000000000001,0.5,100,2,1000,N/A
2011,4,13,4,30,0,0,0,2,0.11800000000000001,0.4,100,2,1000,N/A
2011,4,13,5,0,0,0,0,2,0.11800000000000001,0.4,100,3,1000,N/A
2011,4,13,5,30,0,0,0,2,0.11800000000000001,0.4,100,3,1000,N/A
2011,4,13,6,0,36,128,47,2,0.11800000000000001,0.5,100,4,1000,N/A
2011,4,13,6,30,61,0,61,2,0.11800000000000001,0.5,100,4,1000,N/A
2011,4,13,7,0,13,0,13,3,0.11800000000000001,0.5,99.87,5,1000,N/A
2011,4,13,7,30,134,20,142,3,0.11800000000000001,0.5,99.86,5,1000,N/A
2011,4,13,8,0,26,0,26,4,0.11800000000000001,0.5,99.56,6,1000,N/A
2011,4,13,8,30,168,3,170,4,0.11800000000000001,0.5,92.88,7,1000,N/A
2011,4,13,9,0,157,0,157,5,0.11800000000000001,0.5,90.66,8,1000,N/A
2011,4,13,9,30,42,0,42,5,0.11800000000000001,0.5,90.63,8,1000,N/A
2011,4,13,10,0,106,0,106,5,0.11800000000000001,0.5,85.61,9,1000,N/A
2011,4,13,10,30,115,0,115,5,0.11800000000000001,0.4,85.58,9,1000,N/A
2011,4,13,11,0,130,0,130,5,0.11800000000000001,0.4,85.77,9,1000,N/A
2011,4,13,11,30,93,0,93,5,0.11800000000000001,0.30000000000000004,85.75,9,1000,N/A
2011,4,13,12,0,77,0,77,5,0.11800000000000001,0.30000000000000004,85.65,9,1000,N/A
2011,4,13,12,30,113,0,113,5,0.11800000000000001,0.2,85.64,9,990,N/A
2011,4,13,13,0,37,0,37,5,0.11800000000000001,0.1,79.61,9,990,N/A
2011,4,13,13,30,125,0,125,5,0.11800000000000001,0.1,85.16,9,990,N/A
2011,4,13,14,0,325,54,366,5,0.11800000000000001,0.1,85.31,9,990,N/A
2011,4,13,14,30,231,13,240,5,0.11800000000000001,0.2,85.31,9,990,N/A
2011,4,13,15,0,96,0,96,5,0.11800000000000001,0.30000000000000004,86.08,9,990,N/A
2011,4,13,15,30,25,0,25,5,0.11800000000000001,0.30000000000000004,92.16,8,990,N/A
2011,4,13,16,0,178,20,187,6,0.11800000000000001,0.30000000000000004,93.85000000000001,8,990,N/A
2011,4,13,16,30,155,39,170,6,0.11800000000000001,0.30000000000000004,93.86,8,990,N/A
2011,4,13,17,0,107,3,108,6,0.11800000000000001,0.30000000000000004,95.9,8,1000,N/A
2011,4,13,17,30,5,0,5,6,0.11800000000000001,0.30000000000000004,100,7,1000,N/A
2011,4,13,18,0,2,0,2,6,0.11800000000000001,0.4,100,7,1000,N/A
2011,4,13,18,30,0,0,0,4,0.11800000000000001,0.4,100,6,1000,N/A
2011,4,13,19,0,0,0,0,4,0.11800000000000001,0.5,100,6,1000,N/A
2011,4,13,19,30,0,0,0,4,0.11800000000000001,0.5,100,6,1000,N/A
2011,4,13,20,0,0,0,0,4,0.11800000000000001,0.6000000000000001,100,6,1000,N/A
2011,4,13,20,30,0,0,0,4,0.11800000000000001,0.5,100,6,1000,N/A
2011,4,13,21,0,0,0,0,4,0.11800000000000001,0.5,100,6,1000,N/A
2011,4,13,21,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,13,22,0,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,13,22,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,13,23,0,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,13,23,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,14,0,0,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,14,0,30,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,14,1,0,0,0,0,4,0.11800000000000001,0.5,100,5,1000,N/A
2011,4,14,1,30,0,0,0,4,0.11800000000000001,0.5,100,4,1000,N/A
2011,4,14,2,0,0,0,0,4,0.11800000000000001,0.5,100,4,1000,N/A
2011,4,14,2,30,0,0,0,2,0.11800000000000001,0.4,100,4,1000,N/A
2011,4,14,3,0,0,0,0,2,0.11800000000000001,0.4,100,4,1000,N/A
2011,4,14,3,30,0,0,0,2,0.11800000000000001,0.30000000000000004,100,4,1000,N/A
2011,4,14,4,0,0,0,0,2,0.11800000000000001,0.30000000000000004,100,4,1000,N/A
2011,4,14,4,30,0,0,0,2,0.11800000000000001,0.30000000000000004,100,4,1000,N/A
2011,4,14,5,0,0,0,0,2,0.11800000000000001,0.30000000000000004,100,4,1000,N/A
2011,4,14,5,30,0,0,0,2,0.11800000000000001,0.30000000000000004,100,4,1000,N/A
2011,4,14,6,0,38,155,53,3,0.11800000000000001,0.4,99.99000000000001,4,1000,N/A
2011,4,14,6,30,71,337,135,4,0.11800000000000001,0.4,100,4,1000,N/A
2011,4,14,7,0,91,494,230,4,0.11800000000000001,0.4,100,5,1000,N/A
2011,4,14,7,30,107,591,328,4,0.11800000000000001,0.4,93.97,6,1000,N/A
2011,4,14,8,0,116,676,426,3,0.11800000000000001,0.5,86.60000000000001,7,1000,N/A
2011,4,14,8,30,126,728,518,3,0.11800000000000001,0.5,80.87,8,1000,N/A
2011,4,14,9,0,127,784,605,3,0.11800000000000001,0.6000000000000001,72.7,9,1000,N/A
2011,4,14,9,30,133,812,680,3,0.11800000000000001,0.6000000000000001,67.96000000000001,10,1000,N/A
2011,4,14,10,0,154,798,736,3,0.11800000000000001,0.6000000000000001,63.910000000000004,11,1000,N/A
2011,4,14,10,30,159,813,787,3,0.11800000000000001,0.6000000000000001,63.92,11,1000,N/A
2011,4,14,11,0,179,793,817,4,0.11800000000000001,0.7000000000000001,62.34,11,1000,N/A
2011,4,14,11,30,412,188,567,4,0.11800000000000001,0.7000000000000001,62.36,11,1000,N/A
2011,4,14,12,0,415,183,567,4,0.11800000000000001,0.8,65.09,12,1000,N/A
2011,4,14,12,30,417,177,564,4,0.11800000000000001,0.8,69.59,11,1000,N/A
2011,4,14,13,0,274,15,286,4,0.11800000000000001,0.8,70.58,11,1000,N/A
2011,4,14,13,30,263,15,275,4,0.11800000000000001,0.8,75.48,10,1000,N/A
2011,4,14,14,0,241,12,251,4,0.11800000000000001,0.8,73.92,10,1000,N/A
2011,4,14,14,30,266,26,284,4,0.11800000000000001,0.7000000000000001,79.11,9,1000,N/A
2011,4,14,15,0,167,703,613,3,0.11800000000000001,0.7000000000000001,75.71000000000001,9,1000,N/A
2011,4,14,15,30,197,464,459,3,0.11800000000000001,0.7000000000000001,75.74,9,1000,N/A
2011,4,14,16,0,128,666,452,3,0.11800000000000001,0.7000000000000001,72.75,9,1000,N/A
2011,4,14,16,30,115,604,358,3,0.11800000000000001,0.6000000000000001,77.91,8,1000,N/A
2011,4,14,17,0,123,167,175,3,0.11800000000000001,0.5,77.84,8,1000,N/A
2011,4,14,17,30,88,110,112,3,0.11800000000000001,0.5,89.37,6,1010,N/A
2011,4,14,18,0,46,301,84,3,0.11800000000000001,0.5,96.07000000000001,5,1010,N/A
2011,4,14,18,30,15,64,17,2,0.11800000000000001,0.5,100,4,1010,N/A
2011,4,14,19,0,0,0,0,2,0.117,0.5,100,3,1010,N/A
2011,4,14,19,30,0,0,0,2,0.117,0.5,100,2,1010,N/A
2011,4,14,20,0,0,0,0,1,0.117,0.6000000000000001,97.43,2,1010,N/A
2011,4,14,20,30,0,0,0,1,0.117,0.6000000000000001,100,2,1010,N/A
2011,4,14,21,0,0,0,0,1,0.117,0.6000000000000001,100,2,1010,N/A
2011,4,14,21,30,0,0,0,0,0.117,0.6000000000000001,100,1,1010,N/A
2011,4,14,22,0,0,0,0,0,0.117,0.6000000000000001,100,1,1010,N/A
2011,4,14,22,30,0,0,0,0,0.117,0.6000000000000001,100,0,1010,N/A
2011,4,14,23,0,0,0,0,0,0.117,0.6000000000000001,96.92,0,1010,N/A
2011,4,14,23,30,0,0,0,0,0.117,0.6000000000000001,96.95,0,1010,N/A
2011,4,15,0,0,0,0,0,-1,0.117,0.6000000000000001,98.47,0,1010,N/A
2011,4,15,0,30,0,0,0,-1,0.117,0.6000000000000001,98.49000000000001,0,1010,N/A
2011,4,15,1,0,0,0,0,-2,0.117,0.6000000000000001,100,-1,1010,N/A
2011,4,15,1,30,0,0,0,-2,0.117,0.6000000000000001,100,-1,1010,N/A
2011,4,15,2,0,0,0,0,-2,0.117,0.6000000000000001,98.45,-1,1010,N/A
2011,4,15,2,30,0,0,0,-2,0.117,0.6000000000000001,98.49000000000001,-1,1010,N/A
2011,4,15,3,0,0,0,0,-2,0.117,0.6000000000000001,97.12,-1,1010,N/A
2011,4,15,3,30,0,0,0,-2,0.117,0.6000000000000001,97.16,-1,1010,N/A
2011,4,15,4,0,0,0,0,-3,0.117,0.6000000000000001,100,-2,1010,N/A
2011,4,15,4,30,0,0,0,-3,0.117,0.5,100,-2,1010,N/A
2011,4,15,5,0,0,0,0,-3,0.117,0.5,100,-2,1010,N/A
2011,4,15,5,30,0,0,0,-2,0.117,0.5,93.60000000000001,-1,1010,N/A
2011,4,15,6,0,37,275,64,-3,0.117,0.5,86.04,0,1010,N/A
2011,4,15,6,30,60,481,153,-3,0.117,0.5,80,0,1010,N/A
2011,4,15,7,0,76,617,253,-4,0.117,0.5,72.76,1,1010,N/A
2011,4,15,7,30,88,708,355,-4,0.117,0.5,67.69,2,1010,N/A
2011,4,15,8,0,98,773,456,-5,0.117,0.5,54.980000000000004,4,1010,N/A
2011,4,15,8,30,106,821,551,-5,0.117,0.5,51.24,5,1010,N/A
2011,4,15,9,0,112,856,639,-5,0.117,0.5,46.800000000000004,6,1010,N/A
2011,4,15,9,30,117,883,716,-5,0.117,0.4,43.660000000000004,6,1010,N/A
2011,4,15,10,0,131,884,778,-5,0.117,0.4,41.21,7,1010,N/A
2011,4,15,10,30,134,899,831,-5,0.117,0.4,41.2,8,1010,N/A
2011,4,15,11,0,145,892,866,-4,0.117,0.4,39.42,9,1010,N/A
2011,4,15,11,30,147,897,890,-4,0.117,0.4,36.83,9,1010,N/A
